left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 193.478256 0.261639 
196.195648 219.021744 0.045156 
203.260864 215.217392 0.015697 
232.608688 227.717392 0.008599 
213.043472 239.673904 0.004331 
227.717392 215.217392 0.012085 
220.652176 209.239136 0.008317 
228.260864 228.804352 0.006966 
216.304352 211.413040 0.004725 
232.065216 215.217392 0.008753 
221.739136 227.717392 0.008001 
222.282608 232.608688 0.006191 
222.282608 237.500000 0.003791 
216.847824 215.217392 0.011299 
220.652176 228.804352 0.010345 
220.108688 234.782608 0.008547 
219.021744 238.586960 0.005924 
214.130432 216.304352 0.025025 
216.304352 215.217392 0.008065 
219.565216 235.869568 0.007689 
217.934784 244.021744 0.005962 


