left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 161.413040 0.150273 
202.173904 221.195648 0.024063 
180.434784 210.869568 0.014147 
177.173904 215.760864 0.015144 
169.565216 228.804352 0.007085 
176.086960 211.413040 0.009439 
223.369568 214.673904 0.008663 
221.739136 211.956512 0.006903 
223.369568 211.956512 0.003923 
220.652176 217.391296 0.008248 
220.108688 223.913040 0.009735 
221.739136 223.913040 0.005593 
180.978256 245.652176 0.002673 
219.565216 216.847824 0.008074 
219.021744 225.000000 0.011256 
210.869568 237.500000 0.008310 
206.521744 244.565216 0.005938 
214.673904 215.217392 0.010698 
206.521744 234.782608 0.009292 
211.413040 237.500000 0.007468 
208.152176 243.478256 0.006339 


