left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 194.021744 0.352254 
189.130432 219.565216 0.058977 
198.913040 226.630432 0.016170 
232.065216 230.978256 0.009301 
215.760864 241.304352 0.004854 
225.000000 214.673904 0.013568 
227.173904 230.434784 0.008601 
226.630432 232.065216 0.007558 
221.195648 236.956512 0.005020 
223.913040 215.217392 0.009269 
223.369568 229.347824 0.008376 
222.826080 235.326080 0.006758 
222.282608 238.043472 0.004633 
215.217392 215.217392 0.013440 
220.652176 231.521744 0.010728 
221.739136 236.413040 0.009373 
221.739136 238.586960 0.006703 
212.500000 216.304352 0.025586 
222.826080 236.956512 0.008509 
220.652176 237.500000 0.008172 
222.282608 245.108688 0.006471 


