left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 185.326080 0.273734 
209.782608 204.891296 0.047906 
207.065216 211.413040 0.013489 
189.673904 235.869568 0.009755 
211.413040 239.130432 0.005911 
226.086960 211.956512 0.014206 
226.630432 215.217392 0.008879 
224.456512 230.978256 0.007255 
218.478256 209.782608 0.004863 
220.108688 213.586960 0.009662 
220.108688 228.804352 0.008691 
220.108688 233.152176 0.006615 
219.021744 239.673904 0.004120 
216.304352 213.586960 0.013059 
217.934784 230.434784 0.011341 
214.673904 236.956512 0.009590 
208.695648 242.934784 0.007434 
213.586960 213.586960 0.022541 
211.413040 236.413040 0.008593 
208.152176 244.021744 0.008432 
205.434784 244.565216 0.007433 


