left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.049031 
215.760864 216.304352 0.024984 
206.521744 210.869568 0.014684 
177.717392 215.760864 0.016033 
169.565216 225.000000 0.008516 
222.826080 207.065216 0.011056 
227.173904 206.521744 0.010086 
223.913040 210.326080 0.008022 
222.282608 212.500000 0.005549 
224.456512 211.413040 0.009389 
221.195648 223.369568 0.010699 
223.913040 219.021744 0.006369 
222.826080 213.586960 0.003286 
223.913040 209.239136 0.010395 
219.565216 225.543472 0.011979 
213.043472 240.217392 0.008398 
214.673904 245.108688 0.006240 
215.217392 215.217392 0.014895 
215.760864 216.847824 0.009442 
214.673904 243.478256 0.007561 
211.413040 245.108688 0.006452 


