left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.051791 
217.934784 216.304352 0.023164 
205.978256 210.326080 0.011779 
175.000000 221.195648 0.013905 
173.369568 225.543472 0.009450 
226.630432 188.586960 0.011093 
232.608688 194.021744 0.008425 
233.152176 195.652176 0.006870 
240.217392 187.500000 0.003125 
229.891296 192.934784 0.007941 
221.195648 223.913040 0.008926 
223.913040 223.913040 0.005398 
227.173904 240.760864 0.001415 
226.630432 193.478256 0.007700 
219.565216 225.543472 0.010336 
212.500000 236.413040 0.007277 
209.782608 240.760864 0.004551 
221.195648 193.478256 0.009169 
236.956512 189.673904 0.008493 
213.043472 237.500000 0.006684 
209.782608 240.760864 0.005278 


