left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 110.869568 0.156478 
159.239136 124.456520 0.407549 
157.608688 145.108688 0.726935 
140.760864 163.586960 0.792595 
128.804352 183.695648 0.710896 
132.065216 163.043472 0.011908 
227.717392 207.065216 0.010210 
224.456512 210.869568 0.007464 
128.260864 184.239136 0.007956 
225.000000 210.326080 0.009409 
220.652176 222.826080 0.010524 
221.739136 221.739136 0.006123 
222.826080 214.130432 0.002786 
224.456512 200.543472 0.010943 
220.108688 223.913040 0.011296 
221.195648 225.000000 0.007459 
219.565216 239.130432 0.004160 
223.913040 189.130432 0.013119 
236.956512 192.391296 0.008952 
219.565216 220.652176 0.007106 
216.304352 240.760864 0.004738 


