left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.543472 0.172299 
216.847824 215.217392 0.024140 
207.065216 209.239136 0.014019 
173.913040 221.195648 0.015447 
170.108688 226.086960 0.008657 
223.369568 205.978256 0.010856 
227.717392 207.065216 0.009380 
224.456512 207.065216 0.007566 
223.369568 208.152176 0.005129 
232.065216 194.021744 0.009858 
220.652176 223.913040 0.011365 
223.369568 221.739136 0.006356 
222.826080 211.956512 0.003048 
219.565216 166.847824 0.011517 
219.565216 225.000000 0.012443 
210.326080 239.673904 0.008350 
211.956512 245.108688 0.006017 
227.717392 189.130432 0.015212 
237.500000 191.304352 0.009433 
211.413040 240.760864 0.007409 
207.065216 244.021744 0.006335 


