left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.046924 
218.478256 217.391296 0.022790 
180.978256 142.934784 0.036508 
165.217392 154.347824 0.469509 
148.369568 163.586960 0.660466 
228.260864 218.478256 0.008481 
223.913040 221.739136 0.008902 
226.086960 222.282608 0.006593 
119.021736 123.913040 0.010647 
232.065216 214.673904 0.008418 
220.652176 224.456512 0.010645 
222.826080 224.456512 0.005945 
119.021736 123.913040 0.006020 
231.521744 215.217392 0.007920 
220.108688 225.000000 0.011644 
220.108688 230.978256 0.007780 
119.021736 123.913040 0.007395 
219.565216 215.760864 0.009131 
216.304352 220.652176 0.008099 
217.934784 235.869568 0.007038 
119.021736 123.913040 0.006434 


