left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 147.282608 0.543905 
180.978256 154.347824 0.693335 
170.652176 163.043472 0.759703 
153.804352 171.195648 0.891965 
140.217392 180.434784 0.847836 
154.891296 123.913040 0.664249 
129.891296 132.608688 0.803970 
117.934784 143.478256 0.841778 
106.521736 151.630432 0.753237 
154.347824 117.934784 0.562113 
127.717392 127.717392 0.527592 
120.652176 140.760864 0.213358 
118.478264 149.456528 0.086782 
155.978256 117.391304 0.588470 
130.978256 125.000000 0.307870 
132.608688 137.500000 0.269567 
132.065216 142.391296 0.143861 
157.065216 119.021736 0.495575 
136.956528 128.260864 0.434763 
139.130432 139.673920 0.495288 
147.826080 140.217392 0.268576 


