left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 185.869568 0.223352 
190.217392 211.413040 0.058709 
181.521744 223.369568 0.026758 
179.347824 224.456512 0.016843 
172.826080 234.782608 0.005176 
162.500000 171.195648 0.012925 
224.456512 209.782608 0.007853 
153.260864 173.913040 0.007263 
150.000000 172.826080 0.005888 
161.413040 173.913040 0.008799 
219.021744 228.260864 0.008762 
217.934784 234.239120 0.006075 
184.782608 245.652176 0.003475 
221.195648 177.173904 0.010065 
217.934784 229.891296 0.011580 
214.673904 235.869568 0.009168 
211.413040 242.391296 0.006554 
214.673904 215.760864 0.022364 
176.086960 193.478256 0.014682 
214.673904 235.869568 0.008241 
213.043472 237.500000 0.006825 


