left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 189.673904 0.301683 
183.152176 216.847824 0.029878 
194.021744 228.260864 0.014723 
185.326080 236.413040 0.010059 
213.043472 240.760864 0.004956 
224.456512 214.130432 0.011748 
224.456512 219.565216 0.009339 
225.000000 229.891296 0.007196 
219.565216 235.869568 0.004502 
220.108688 216.847824 0.009152 
221.195648 225.000000 0.010218 
221.195648 231.521744 0.006545 
221.195648 239.130432 0.004088 
215.760864 216.304352 0.010054 
220.108688 227.173904 0.011904 
216.304352 236.413040 0.009445 
214.130432 241.304352 0.007152 
211.413040 216.304352 0.021606 
202.717392 235.326080 0.008375 
215.760864 236.956512 0.008186 
212.500000 244.021744 0.006892 


