left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.652176 130.434784 0.040934 
223.369568 211.413040 0.016263 
224.456512 214.673904 0.008658 
226.086960 213.586960 0.007618 
176.086960 227.717392 0.003239 
221.195648 214.130432 0.009438 
226.630432 213.586960 0.007839 
227.717392 211.956512 0.006343 
114.673912 176.086960 0.003556 
219.565216 214.130432 0.007372 
224.456512 219.021744 0.006786 
227.717392 220.108688 0.005183 
114.673912 176.630432 0.002722 
219.021744 214.673904 0.007331 
224.456512 219.021744 0.008625 
228.260864 221.739136 0.006727 
227.717392 223.913040 0.003048 
213.043472 214.673904 0.008959 
209.239136 215.217392 0.007936 
229.347824 217.934784 0.006278 
232.065216 215.760864 0.003478 


