left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 195.652176 0.272969 
189.130432 219.565216 0.031059 
198.913040 226.630432 0.011531 
232.608688 228.260864 0.008144 
114.130432 161.956528 0.008612 
225.000000 215.760864 0.011444 
225.000000 222.826080 0.008162 
226.630432 230.978256 0.006778 
110.326088 166.304352 0.013957 
226.086960 216.847824 0.008708 
223.913040 225.543472 0.008500 
223.369568 232.608688 0.006114 
110.326088 166.304352 0.005014 
214.673904 216.847824 0.009807 
223.913040 226.630432 0.010550 
222.282608 234.782608 0.008497 
169.565216 157.608688 0.005907 
210.869568 219.021744 0.020489 
224.456512 219.565216 0.007525 
220.652176 236.956512 0.007495 
220.652176 245.108688 0.005923 


