left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.956512 184.239136 0.327863 
210.869568 204.347824 0.050807 
202.717392 220.108688 0.013407 
231.521744 227.173904 0.009976 
213.043472 238.043472 0.006045 
228.804352 214.673904 0.014435 
225.543472 225.543472 0.009182 
226.630432 229.347824 0.007942 
221.195648 233.152176 0.005626 
224.456512 214.130432 0.009768 
223.913040 225.000000 0.008788 
223.369568 232.065216 0.006853 
222.282608 234.782608 0.004929 
218.478256 212.500000 0.014707 
222.282608 227.173904 0.010942 
222.282608 233.695648 0.009167 
221.195648 238.043472 0.006476 
214.673904 213.043472 0.029675 
227.173904 220.108688 0.008494 
220.652176 235.869568 0.008148 
219.021744 240.217392 0.006258 


