left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 178.260864 0.055395 
216.847824 216.847824 0.024507 
206.521744 210.869568 0.012230 
173.913040 223.369568 0.014969 
171.195648 226.630432 0.009164 
223.369568 208.152176 0.010829 
228.260864 206.521744 0.009546 
224.456512 208.152176 0.007496 
101.086960 144.021744 0.007696 
224.456512 210.326080 0.009211 
220.108688 223.913040 0.010048 
223.369568 220.108688 0.006002 
100.000000 141.847824 0.003165 
220.108688 171.195648 0.010997 
219.021744 226.086960 0.011524 
210.869568 239.673904 0.008117 
101.086960 141.847824 0.011010 
219.565216 171.195648 0.016755 
201.630432 237.500000 0.009269 
211.413040 242.934784 0.007270 
101.086960 141.847824 0.010066 


