left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.034938 
217.391296 227.173904 0.020940 
180.978256 141.304352 0.041199 
164.130432 150.000000 0.572103 
148.913040 158.695648 0.669935 
227.717392 219.021744 0.008744 
223.369568 223.369568 0.008884 
226.086960 226.630432 0.006599 
148.913040 158.695648 0.011063 
230.978256 215.760864 0.007997 
221.195648 224.456512 0.010040 
223.369568 226.630432 0.005895 
119.565216 119.565216 0.003139 
230.978256 215.760864 0.007657 
221.195648 224.456512 0.011263 
221.739136 230.978256 0.008091 
218.478256 236.956512 0.004838 
219.565216 215.760864 0.008826 
217.934784 223.913040 0.007772 
219.565216 234.239120 0.007333 
218.478256 237.500000 0.005564 


