left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 188.586960 0.242698 
208.695648 202.717392 0.031196 
201.086960 234.239120 0.011416 
204.347824 238.043472 0.010419 
211.956512 240.760864 0.005970 
226.630432 211.413040 0.014558 
220.652176 205.978256 0.009195 
220.108688 207.065216 0.007330 
215.760864 211.413040 0.004690 
219.021744 213.586960 0.009907 
216.304352 231.521744 0.008894 
217.391296 235.869568 0.006825 
217.934784 240.217392 0.004458 
215.217392 214.130432 0.015357 
215.760864 232.065216 0.011711 
214.673904 236.956512 0.010073 
209.239136 243.478256 0.008024 
213.586960 214.130432 0.024284 
210.326080 236.956512 0.009119 
209.239136 244.565216 0.008794 
208.152176 245.108688 0.007718 


