left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.608688 189.673904 0.049264 
216.304352 227.173904 0.021623 
172.826080 205.978256 0.019835 
173.369568 227.717392 0.011233 
165.217392 227.717392 0.008539 
171.739136 211.956512 0.011120 
225.000000 221.195648 0.008144 
223.369568 227.173904 0.006643 
212.500000 238.043472 0.003252 
219.565216 218.478256 0.008340 
221.195648 222.282608 0.007850 
222.826080 225.543472 0.005569 
182.608688 244.565216 0.002425 
217.934784 217.934784 0.008161 
220.652176 223.369568 0.009931 
209.782608 235.869568 0.007638 
197.826080 242.391296 0.005199 
209.239136 214.130432 0.012361 
211.413040 219.565216 0.008214 
210.869568 235.869568 0.007044 
204.891296 241.304352 0.005234 


