left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 170.108688 0.077350 
202.173904 222.282608 0.021385 
177.717392 227.173904 0.011154 
175.000000 227.717392 0.010248 
171.195648 228.260864 0.005218 
219.021744 210.326080 0.009189 
222.282608 210.869568 0.008261 
223.913040 207.065216 0.006685 
223.913040 207.608688 0.003504 
219.565216 217.391296 0.007823 
220.108688 223.913040 0.008116 
219.021744 232.065216 0.005325 
183.695648 245.652176 0.001829 
219.021744 216.304352 0.007625 
220.108688 225.000000 0.010132 
213.043472 236.956512 0.008021 
208.695648 242.391296 0.005403 
205.978256 205.978256 0.012470 
211.413040 236.413040 0.008188 
213.586960 238.586960 0.007065 
211.956512 240.760864 0.005829 


