left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.149152 
216.847824 215.760864 0.024478 
207.065216 209.782608 0.013054 
173.913040 221.195648 0.015550 
170.108688 225.543472 0.009212 
223.369568 205.434784 0.010927 
227.717392 206.521744 0.009444 
224.456512 207.065216 0.007643 
223.369568 208.695648 0.005182 
231.521744 194.021744 0.009849 
220.108688 223.913040 0.011232 
223.369568 221.195648 0.006336 
222.826080 212.500000 0.003057 
224.456512 200.543472 0.011478 
219.565216 225.000000 0.012268 
210.869568 238.586960 0.008037 
213.043472 245.108688 0.005643 
219.565216 169.565216 0.017806 
237.500000 190.217392 0.009727 
211.413040 239.673904 0.007159 
206.521744 244.021744 0.006120 


