left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 198.369568 0.032221 
216.304352 207.065216 0.023106 
206.521744 204.891296 0.016040 
203.804352 221.195648 0.010723 
204.891296 232.608688 0.005991 
223.369568 216.304352 0.013288 
222.826080 221.739136 0.009751 
223.913040 226.630432 0.007811 
217.934784 232.608688 0.004323 
217.934784 215.760864 0.009036 
220.652176 220.652176 0.009680 
223.369568 224.456512 0.006520 
218.478256 235.869568 0.002897 
215.760864 216.304352 0.009196 
220.652176 219.565216 0.011338 
222.826080 226.086960 0.008476 
219.565216 236.413040 0.004764 
214.673904 210.869568 0.012380 
207.608688 217.934784 0.010423 
219.565216 216.304352 0.007540 
216.847824 232.608688 0.004615 


