left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 128.804352 0.160524 
217.934784 219.021744 0.023096 
235.326080 227.717392 0.009850 
234.782608 227.717392 0.008781 
164.130432 224.456512 0.008001 
175.543472 141.304352 0.012951 
224.456512 217.391296 0.009534 
226.086960 222.282608 0.007281 
220.652176 232.608688 0.003683 
220.108688 216.847824 0.009055 
220.652176 223.913040 0.009865 
219.565216 233.152176 0.006147 
221.739136 242.934784 0.002711 
219.565216 216.304352 0.008641 
219.565216 225.000000 0.011177 
215.760864 237.500000 0.008970 
215.217392 242.934784 0.006329 
216.847824 213.586960 0.009780 
211.413040 236.413040 0.008953 
215.760864 238.043472 0.008075 
212.500000 242.391296 0.006538 


