left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 163.586960 0.075420 
194.565216 222.826080 0.026571 
197.282608 225.000000 0.010742 
211.413040 211.413040 0.009217 
170.652176 223.913040 0.005438 
223.913040 211.956512 0.012247 
220.108688 210.326080 0.008591 
219.565216 212.500000 0.007159 
216.847824 214.673904 0.004318 
219.565216 215.217392 0.009121 
221.195648 225.543472 0.008764 
220.652176 230.978256 0.006079 
223.369568 239.130432 0.003209 
219.021744 213.586960 0.009629 
219.565216 227.717392 0.011117 
217.934784 235.326080 0.008587 
217.934784 239.673904 0.005900 
211.413040 216.304352 0.018006 
216.304352 217.934784 0.008357 
217.391296 236.413040 0.007585 
218.478256 244.565216 0.006193 


