left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.037545 
217.391296 226.630432 0.019851 
209.782608 206.521744 0.011196 
173.913040 227.173904 0.014345 
164.130432 226.630432 0.010423 
225.000000 191.304352 0.010702 
226.630432 217.391296 0.009170 
228.804352 206.521744 0.006877 
220.652176 232.608688 0.003458 
225.000000 193.478256 0.008587 
221.195648 223.369568 0.010346 
224.456512 223.913040 0.006004 
223.913040 240.760864 0.001902 
223.913040 193.478256 0.009055 
220.652176 223.913040 0.011385 
221.739136 228.804352 0.007857 
210.326080 240.217392 0.005174 
216.304352 196.739136 0.010333 
236.956512 191.304352 0.008363 
212.500000 236.956512 0.007331 
207.065216 240.217392 0.006025 


