left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.282608 0.049852 
153.260864 100.000000 0.035604 
150.000000 114.673912 0.345323 
136.413040 129.347824 0.526215 
126.086960 145.108688 0.498939 
155.978256 105.978264 0.010777 
228.260864 206.521744 0.009049 
226.086960 207.065216 0.007052 
123.369568 145.652176 0.012203 
226.630432 192.391296 0.009115 
220.108688 224.456512 0.010582 
223.369568 222.282608 0.005904 
141.304352 101.086960 0.002642 
219.565216 163.586960 0.014335 
219.565216 225.543472 0.011833 
210.326080 238.586960 0.008175 
208.695648 244.565216 0.005585 
217.391296 166.304352 0.022762 
237.500000 191.304352 0.008975 
210.869568 239.130432 0.007286 
205.978256 242.934784 0.006199 


