left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 195.652176 0.229231 
192.934784 211.956512 0.024890 
205.978256 214.130432 0.009562 
211.413040 210.326080 0.007357 
123.369568 157.608688 0.019168 
228.260864 214.673904 0.011397 
223.913040 207.065216 0.008049 
239.130432 189.130432 0.006885 
122.826088 158.152176 0.018605 
229.891296 214.673904 0.008546 
228.260864 221.739136 0.007487 
228.260864 227.717392 0.005548 
123.369568 157.608688 0.007205 
214.673904 215.217392 0.011467 
228.260864 222.282608 0.009565 
221.195648 233.152176 0.007511 
220.108688 238.043472 0.004782 
211.956512 217.934784 0.023279 
215.760864 215.760864 0.007667 
219.021744 235.869568 0.006974 
218.478256 238.586960 0.005256 


