left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.217392 187.500000 0.128758 
186.956512 211.413040 0.039938 
152.717392 155.978256 0.050025 
150.000000 149.456528 0.021860 
148.369568 146.739136 0.015147 
163.586960 166.847824 0.012907 
223.913040 222.826080 0.009319 
222.826080 228.260864 0.007435 
218.478256 228.804352 0.005002 
226.630432 219.021744 0.008855 
219.565216 224.456512 0.011160 
222.282608 230.978256 0.007653 
219.565216 236.956512 0.003920 
219.565216 219.021744 0.008932 
216.847824 226.630432 0.013026 
216.304352 232.065216 0.009572 
213.586960 237.500000 0.006685 
211.956512 215.217392 0.021045 
211.413040 220.108688 0.009651 
213.043472 231.521744 0.008514 
210.869568 236.413040 0.006618 


