left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.021744 0.043775 
201.630432 219.565216 0.025865 
205.978256 210.869568 0.013715 
176.086960 211.956512 0.017948 
171.195648 222.282608 0.008242 
222.826080 207.608688 0.011562 
224.456512 209.239136 0.010585 
223.369568 210.326080 0.008205 
222.282608 211.413040 0.005775 
223.913040 211.956512 0.009078 
221.195648 222.282608 0.012132 
222.826080 219.565216 0.006749 
222.282608 212.500000 0.003400 
223.369568 210.326080 0.009588 
220.108688 224.456512 0.012973 
217.391296 235.869568 0.008842 
215.217392 243.478256 0.006316 
214.130432 216.304352 0.016444 
214.673904 215.760864 0.010313 
216.847824 236.413040 0.007896 
213.586960 243.478256 0.006499 


