left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 194.565216 0.041181 
204.347824 227.173904 0.021622 
181.521744 227.173904 0.012516 
178.804352 221.195648 0.012447 
163.586960 227.173904 0.007678 
227.717392 218.478256 0.010326 
223.913040 221.739136 0.008254 
220.108688 231.521744 0.006645 
212.500000 244.021744 0.003741 
221.739136 219.021744 0.008459 
222.282608 223.913040 0.008657 
216.847824 233.152176 0.005970 
182.608688 245.652176 0.002960 
219.565216 218.478256 0.008288 
220.108688 225.543472 0.010832 
214.130432 236.413040 0.008708 
208.152176 244.021744 0.006157 
215.217392 214.673904 0.010946 
206.521744 235.869568 0.008463 
214.673904 236.956512 0.007869 
209.239136 244.565216 0.006379 


