left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.717392 115.760872 0.266544 
166.304352 131.521744 0.645964 
157.608688 149.456528 0.807429 
137.500000 166.847824 0.799779 
119.565216 185.326080 0.687299 
139.673920 119.021736 0.346134 
116.304344 123.913040 0.079914 
100.000000 132.608688 0.059024 
101.086960 134.782608 0.014010 
136.413040 107.608696 0.095200 
110.326088 115.217392 0.038531 
101.086960 119.021736 0.018830 
101.086960 122.282608 0.003843 
133.695648 109.782608 0.037392 
119.021736 100.000000 0.018229 
100.000000 114.673912 0.015045 
101.086960 101.086960 0.005269 
127.717392 110.869568 0.046597 
111.413040 118.478264 0.010317 
106.521736 132.608688 0.027038 
109.239128 132.065216 0.010210 


