left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.282608 163.586960 0.044163 
159.239136 161.956528 0.028427 
175.543472 169.565216 0.014031 
173.913040 166.847824 0.009561 
150.543472 153.260864 0.006199 
223.913040 198.913040 0.011888 
227.173904 213.043472 0.009399 
227.173904 208.695648 0.007173 
240.760864 180.978256 0.003577 
223.913040 197.826080 0.008791 
225.543472 216.304352 0.009708 
227.717392 212.500000 0.005989 
225.000000 208.152176 0.001975 
222.826080 197.826080 0.008991 
225.543472 217.934784 0.010711 
227.173904 225.000000 0.007757 
222.826080 233.695648 0.004033 
215.217392 193.478256 0.013894 
188.043472 180.434784 0.013044 
225.543472 226.630432 0.006602 
188.043472 181.521744 0.004634 


