left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 200.000000 0.028552 
216.304352 203.260864 0.019996 
206.521744 201.630432 0.013058 
201.086960 220.652176 0.010957 
210.326080 237.500000 0.006157 
221.739136 214.673904 0.013317 
206.521744 220.652176 0.009414 
223.913040 220.108688 0.007307 
214.673904 234.239120 0.004006 
212.500000 215.760864 0.009409 
220.652176 217.934784 0.007602 
223.913040 219.565216 0.005949 
213.586960 240.217392 0.002732 
210.869568 215.760864 0.009449 
220.652176 218.478256 0.009597 
223.369568 220.108688 0.007532 
213.586960 237.500000 0.004344 
209.782608 204.891296 0.015775 
206.521744 216.847824 0.010217 
211.413040 218.478256 0.006962 
206.521744 235.326080 0.004091 


