left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.978256 191.847824 0.057391 
200.543472 221.739136 0.023531 
175.000000 221.195648 0.022177 
175.000000 219.565216 0.022860 
162.500000 222.826080 0.010205 
170.108688 233.152176 0.009352 
231.521744 202.173904 0.008144 
232.065216 202.717392 0.006652 
169.021744 243.478256 0.003639 
221.195648 217.934784 0.008133 
221.195648 223.913040 0.009004 
184.782608 245.108688 0.005590 
179.347824 245.652176 0.004470 
220.108688 217.391296 0.007914 
219.565216 225.543472 0.011090 
209.782608 237.500000 0.008252 
184.239136 246.195648 0.006660 
214.673904 217.391296 0.009700 
206.521744 235.869568 0.009116 
203.804352 245.108688 0.007524 
203.260864 245.108688 0.006499 


