left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 183.695648 0.309837 
210.326080 204.891296 0.046175 
205.434784 215.217392 0.013674 
232.065216 227.173904 0.009205 
212.500000 237.500000 0.005356 
228.260864 213.586960 0.012437 
228.260864 226.086960 0.008600 
227.717392 228.260864 0.007386 
217.934784 207.065216 0.005220 
222.282608 213.586960 0.009167 
223.913040 226.630432 0.008324 
222.826080 232.065216 0.006448 
222.826080 236.413040 0.004259 
217.391296 213.043472 0.012576 
222.282608 227.717392 0.010720 
220.652176 234.239120 0.008820 
220.108688 238.043472 0.006272 
213.586960 214.130432 0.027170 
227.717392 221.195648 0.008106 
220.108688 235.326080 0.007820 
217.934784 239.130432 0.006156 


