left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 183.152176 0.190895 
189.130432 207.065216 0.042826 
189.673904 220.108688 0.016651 
176.630432 226.630432 0.017946 
171.739136 229.891296 0.006378 
222.826080 211.413040 0.010602 
225.000000 223.369568 0.007941 
219.565216 210.869568 0.006812 
219.021744 210.326080 0.005042 
231.521744 216.304352 0.008377 
217.934784 227.717392 0.009094 
206.521744 245.108688 0.006369 
186.413040 246.195648 0.004680 
215.760864 217.934784 0.008388 
217.391296 228.260864 0.011861 
209.239136 238.043472 0.009195 
201.630432 245.108688 0.007395 
211.956512 214.673904 0.021528 
209.782608 235.869568 0.008559 
205.434784 244.021744 0.008209 
205.434784 244.565216 0.006834 


