left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.201132 
215.760864 215.760864 0.023533 
208.695648 208.152176 0.013477 
173.913040 222.282608 0.014957 
170.108688 226.086960 0.008761 
223.913040 206.521744 0.011905 
225.000000 213.043472 0.009342 
223.913040 207.065216 0.007706 
223.369568 207.608688 0.005447 
232.608688 196.195648 0.009663 
220.108688 223.913040 0.011530 
222.826080 222.282608 0.006384 
222.826080 210.869568 0.003126 
224.456512 201.630432 0.011106 
219.565216 225.000000 0.012621 
210.869568 239.130432 0.008382 
212.500000 244.565216 0.006036 
214.673904 214.673904 0.015596 
238.043472 191.304352 0.009329 
211.413040 240.760864 0.007422 
207.065216 243.478256 0.006380 


