left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.304352 134.782608 0.097061 
161.413040 145.652176 0.058439 
155.978256 147.282608 0.045079 
132.065216 158.152176 0.021933 
127.717392 159.782608 0.012486 
167.391296 183.695648 0.008526 
224.456512 211.413040 0.008508 
224.456512 210.869568 0.006786 
171.195648 177.173904 0.003684 
221.739136 218.478256 0.008050 
220.108688 223.369568 0.008947 
222.282608 222.826080 0.005306 
223.913040 211.956512 0.001715 
220.652176 218.478256 0.007744 
219.565216 225.000000 0.010250 
207.065216 238.586960 0.007703 
205.434784 242.934784 0.005371 
154.347824 141.847824 0.009880 
200.543472 236.956512 0.008221 
149.456528 142.391296 0.010339 
150.000000 141.847824 0.006088 


