left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052456 
216.847824 217.391296 0.024422 
180.434784 231.521744 0.011387 
175.000000 222.282608 0.016781 
170.108688 225.000000 0.009119 
145.652176 107.065216 0.011705 
227.173904 207.065216 0.009389 
224.456512 207.608688 0.007490 
107.065216 140.760864 0.012025 
224.456512 210.326080 0.008863 
220.108688 224.456512 0.010400 
222.826080 221.739136 0.006035 
107.608696 140.217392 0.004856 
224.456512 201.086960 0.010406 
219.021744 226.086960 0.011708 
210.326080 240.217392 0.008229 
107.065216 140.217392 0.012959 
219.565216 171.195648 0.015554 
236.956512 191.304352 0.009229 
211.413040 242.934784 0.007331 
106.521736 140.217392 0.011796 


