left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 153.260864 0.453441 
163.043472 156.521744 0.687686 
151.086960 161.956528 0.725526 
133.695648 170.652176 0.800601 
119.565216 179.347824 0.778536 
136.956528 126.630432 0.559684 
114.130432 132.608688 0.521647 
101.086960 141.304352 0.331439 
101.086960 148.913040 0.126198 
137.500000 124.456520 0.399140 
112.500000 132.065216 0.205353 
108.695648 141.304352 0.116211 
101.086960 147.282608 0.052299 
138.043472 125.543480 0.340679 
119.565216 130.978256 0.172632 
111.956520 141.304352 0.152243 
123.369568 146.195648 0.077590 
136.956528 129.347824 0.165308 
123.369568 132.608688 0.213321 
118.478264 144.565216 0.278149 
122.826088 145.652176 0.203679 


