left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.565216 0.045050 
216.304352 226.630432 0.023458 
210.326080 211.413040 0.009626 
226.086960 206.521744 0.008412 
165.217392 224.456512 0.007348 
225.543472 196.195648 0.009910 
226.086960 214.673904 0.008201 
227.717392 215.760864 0.006933 
222.282608 233.152176 0.002999 
221.195648 214.673904 0.008039 
223.913040 220.108688 0.007286 
220.652176 232.608688 0.005722 
223.369568 241.847824 0.002074 
220.652176 213.043472 0.007784 
217.391296 230.978256 0.009369 
215.760864 236.956512 0.008296 
214.673904 241.304352 0.005488 
219.021744 194.021744 0.010937 
210.869568 236.413040 0.008035 
215.760864 237.500000 0.007454 
212.500000 241.304352 0.005844 


