left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 194.021744 0.294943 
193.478256 220.108688 0.045435 
204.891296 214.673904 0.014002 
233.152176 228.804352 0.008760 
215.217392 240.760864 0.004405 
227.173904 215.217392 0.013286 
225.543472 225.543472 0.008474 
227.717392 229.891296 0.007248 
115.217392 156.521744 0.007180 
227.173904 215.217392 0.009115 
223.913040 226.630432 0.008706 
223.913040 232.608688 0.006438 
222.826080 236.956512 0.004195 
215.760864 215.217392 0.012715 
222.826080 228.260864 0.010774 
220.652176 235.326080 0.008897 
220.108688 238.043472 0.006318 
212.500000 216.847824 0.026238 
216.847824 215.217392 0.008179 
220.108688 236.956512 0.007902 
218.478256 244.565216 0.006204 


