left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 136.413040 0.298090 
163.043472 148.913040 0.177726 
154.347824 153.260864 0.192239 
136.413040 160.326080 0.285304 
118.478264 166.847824 0.161105 
166.847824 144.021744 0.017113 
222.826080 219.021744 0.008732 
228.804352 207.065216 0.006328 
100.543480 179.347824 0.012362 
220.652176 218.478256 0.008419 
220.652176 223.369568 0.009543 
222.282608 223.913040 0.005564 
101.086960 178.804352 0.003104 
220.108688 217.934784 0.008007 
220.108688 223.913040 0.010740 
209.782608 236.956512 0.008011 
209.782608 241.304352 0.005619 
210.869568 203.260864 0.010867 
215.760864 216.847824 0.008130 
210.326080 237.500000 0.007375 
206.521744 240.217392 0.005977 


