left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.069754 
219.565216 214.673904 0.026919 
176.630432 219.021744 0.011888 
174.456528 216.304352 0.022771 
171.195648 222.282608 0.010417 
229.347824 187.500000 0.009732 
227.717392 211.956512 0.009566 
227.173904 209.782608 0.007449 
225.000000 211.413040 0.004751 
229.347824 193.478256 0.008753 
220.652176 223.913040 0.010765 
227.173904 215.760864 0.006105 
225.000000 211.956512 0.002798 
226.630432 194.565216 0.009230 
219.021744 225.543472 0.011997 
214.130432 235.326080 0.008020 
211.413040 242.934784 0.004982 
217.391296 196.195648 0.011106 
214.130432 220.108688 0.009978 
215.217392 224.456512 0.007284 
210.326080 242.391296 0.005755 


