left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061707 
219.021744 216.304352 0.026012 
182.065216 229.891296 0.010723 
174.456528 221.739136 0.017383 
170.652176 224.456512 0.010470 
225.543472 178.804352 0.010700 
227.717392 209.239136 0.009338 
223.913040 213.586960 0.007330 
222.826080 215.217392 0.004786 
228.260864 190.217392 0.008961 
220.108688 224.456512 0.009908 
223.913040 220.652176 0.005950 
223.369568 215.217392 0.002836 
225.000000 196.739136 0.009973 
219.021744 226.086960 0.011326 
211.413040 238.586960 0.007646 
214.130432 245.108688 0.005266 
219.021744 171.195648 0.015758 
238.043472 189.673904 0.009824 
240.217392 194.021744 0.006962 
208.695648 244.565216 0.005867 


