left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 188.043472 0.282092 
211.413040 205.978256 0.061395 
209.239136 206.521744 0.011899 
233.152176 227.173904 0.008303 
209.782608 237.500000 0.003790 
225.543472 211.956512 0.011272 
230.978256 222.282608 0.007966 
231.521744 225.543472 0.006680 
217.391296 210.326080 0.005468 
220.108688 211.413040 0.008746 
230.978256 220.652176 0.007858 
230.434784 226.630432 0.005984 
215.760864 210.869568 0.003388 
216.304352 211.413040 0.014586 
230.978256 221.195648 0.010108 
230.978256 227.717392 0.007999 
221.739136 236.413040 0.005102 
214.673904 213.586960 0.026261 
231.521744 221.195648 0.008108 
232.065216 223.913040 0.007262 
219.021744 238.043472 0.005501 


