left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
191.304352 187.500000 0.240756 
212.500000 205.434784 0.054951 
207.065216 207.065216 0.012519 
232.608688 227.173904 0.008428 
212.500000 236.413040 0.004231 
226.086960 213.043472 0.011118 
222.826080 215.217392 0.009170 
219.565216 214.130432 0.008016 
218.478256 211.413040 0.006560 
219.565216 211.956512 0.009176 
221.195648 218.478256 0.009587 
219.565216 215.217392 0.006565 
216.304352 211.413040 0.004020 
216.847824 212.500000 0.013890 
224.456512 222.282608 0.010801 
223.913040 230.978256 0.008255 
220.652176 236.413040 0.005562 
213.586960 215.217392 0.025950 
217.934784 213.586960 0.008445 
221.739136 232.065216 0.007436 
218.478256 237.500000 0.005746 


