left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059382 
218.478256 215.760864 0.025835 
180.978256 230.434784 0.010723 
175.000000 219.565216 0.017729 
170.652176 224.456512 0.010274 
223.913040 177.173904 0.010797 
227.717392 209.239136 0.009297 
224.456512 212.500000 0.007296 
222.826080 215.217392 0.004732 
227.717392 189.673904 0.008747 
220.108688 224.456512 0.010262 
223.913040 220.652176 0.005995 
223.369568 215.217392 0.002784 
225.000000 195.108688 0.009490 
219.021744 225.543472 0.011452 
210.869568 239.130432 0.007735 
213.586960 245.108688 0.005348 
219.021744 171.739136 0.015030 
238.043472 190.217392 0.009462 
211.413040 242.934784 0.006912 
207.608688 244.565216 0.005899 


