left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 193.478256 0.361240 
190.217392 219.565216 0.052382 
200.000000 225.543472 0.015662 
232.608688 229.891296 0.008987 
216.304352 241.847824 0.004558 
225.543472 215.217392 0.013381 
227.173904 228.260864 0.008289 
226.630432 232.065216 0.007213 
220.652176 237.500000 0.004856 
226.086960 215.760864 0.009273 
223.369568 229.891296 0.008133 
222.282608 235.869568 0.006540 
221.739136 238.586960 0.004397 
215.217392 215.760864 0.012620 
221.195648 231.521744 0.010490 
221.195648 236.956512 0.009134 
220.652176 239.130432 0.006529 
212.500000 217.391296 0.025557 
222.826080 237.500000 0.008211 
220.108688 237.500000 0.008015 
221.739136 245.108688 0.006419 


