left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049287 
198.913040 220.108688 0.024557 
167.934784 207.608688 0.026890 
173.369568 218.478256 0.026231 
158.695648 222.826080 0.010536 
170.652176 214.673904 0.012062 
227.717392 215.217392 0.008172 
227.717392 214.673904 0.006507 
167.391296 241.847824 0.003442 
231.521744 214.673904 0.008141 
220.652176 224.456512 0.009380 
223.369568 224.456512 0.005619 
177.717392 245.108688 0.004163 
225.000000 195.108688 0.008022 
219.021744 226.086960 0.011244 
208.695648 238.043472 0.008393 
184.782608 245.652176 0.006645 
213.043472 220.108688 0.009620 
205.978256 234.782608 0.009710 
209.782608 238.586960 0.007652 
203.260864 244.021744 0.006822 


