left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.047428 
217.391296 217.391296 0.022447 
207.065216 210.869568 0.010028 
176.086960 228.260864 0.008558 
173.913040 227.717392 0.007622 
227.717392 218.478256 0.007999 
221.195648 222.826080 0.008892 
227.717392 215.217392 0.006587 
145.108688 158.695648 0.008225 
227.173904 217.934784 0.008198 
220.108688 224.456512 0.010690 
222.282608 225.000000 0.005865 
145.108688 158.152176 0.003654 
221.195648 218.478256 0.007854 
219.565216 225.543472 0.011710 
219.021744 232.608688 0.007764 
138.586960 119.021736 0.006227 
219.021744 215.217392 0.009403 
165.760864 147.826080 0.009350 
215.760864 235.869568 0.007121 
211.413040 240.760864 0.005759 


