left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052652 
218.478256 215.760864 0.024579 
210.326080 209.239136 0.012191 
177.717392 216.304352 0.014763 
171.739136 225.543472 0.009647 
220.108688 197.826080 0.008546 
223.369568 222.282608 0.008539 
227.717392 225.543472 0.006587 
224.456512 211.413040 0.003086 
227.173904 217.391296 0.008043 
220.108688 225.000000 0.010674 
221.739136 225.543472 0.005806 
227.173904 241.847824 0.001751 
224.456512 195.652176 0.008232 
219.565216 225.543472 0.011887 
214.673904 236.413040 0.007875 
212.500000 242.391296 0.005124 
216.847824 197.282608 0.010908 
236.956512 195.108688 0.009021 
214.673904 238.043472 0.007195 
210.869568 241.304352 0.005932 


