left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053092 
217.934784 215.760864 0.024855 
181.521744 230.978256 0.010526 
175.000000 220.652176 0.015871 
170.108688 225.000000 0.009750 
224.456512 188.043472 0.009883 
226.630432 213.043472 0.009067 
225.000000 208.152176 0.007204 
222.826080 214.130432 0.004454 
228.804352 190.760864 0.009037 
220.108688 224.456512 0.010619 
223.369568 221.739136 0.006018 
223.369568 215.217392 0.002579 
227.717392 190.760864 0.010009 
219.565216 225.543472 0.011759 
210.869568 239.130432 0.007948 
214.130432 244.565216 0.005473 
219.021744 171.739136 0.015143 
236.956512 189.673904 0.009574 
211.956512 240.760864 0.007065 
206.521744 243.478256 0.006033 


