left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055005 
217.934784 216.304352 0.024712 
182.065216 230.434784 0.010871 
175.000000 220.108688 0.017401 
170.652176 225.000000 0.010090 
225.000000 179.347824 0.010029 
227.717392 208.695648 0.009208 
223.913040 213.043472 0.007225 
222.282608 215.217392 0.004591 
223.913040 213.586960 0.008737 
220.108688 223.913040 0.010079 
223.369568 221.195648 0.005931 
222.826080 215.217392 0.002680 
224.456512 197.282608 0.009479 
219.565216 225.543472 0.011406 
210.326080 239.673904 0.007888 
149.456528 114.673912 0.006499 
219.565216 171.739136 0.013322 
238.043472 190.217392 0.009564 
211.413040 242.391296 0.007011 
206.521744 244.021744 0.006008 


