left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057189 
218.478256 215.760864 0.025283 
180.434784 230.434784 0.010886 
175.000000 220.108688 0.018177 
170.652176 224.456512 0.010430 
224.456512 186.956512 0.010289 
227.173904 213.043472 0.009264 
224.456512 213.043472 0.007238 
223.369568 214.673904 0.004596 
228.260864 190.760864 0.009098 
220.108688 224.456512 0.010921 
223.913040 220.652176 0.006152 
223.369568 215.217392 0.002765 
225.543472 194.021744 0.010125 
219.021744 225.543472 0.012005 
210.869568 238.043472 0.007855 
213.586960 245.108688 0.005276 
219.565216 176.086960 0.013834 
214.130432 219.565216 0.009642 
213.043472 233.695648 0.007023 
206.521744 244.021744 0.005966 


