left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.173920 126.086960 0.132932 
155.978256 141.847824 0.281706 
155.434784 164.130432 0.627748 
140.760864 183.695648 0.392356 
130.978256 200.543472 0.138684 
225.000000 208.695648 0.008269 
227.173904 207.608688 0.009788 
224.456512 210.326080 0.007617 
132.608688 210.869568 0.008950 
231.521744 211.956512 0.008528 
220.652176 223.369568 0.009943 
223.913040 220.108688 0.005903 
144.565216 221.739136 0.007083 
224.456512 209.782608 0.008772 
220.108688 223.913040 0.010874 
222.282608 225.000000 0.007131 
146.739136 221.739136 0.006624 
158.695648 165.760864 0.009798 
216.304352 219.565216 0.008383 
220.108688 220.652176 0.006837 
209.782608 241.304352 0.005102 


