left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 139.673920 0.180007 
175.000000 150.543472 0.164031 
167.934784 158.152176 0.417881 
149.456528 167.934784 0.561969 
129.891296 179.347824 0.622910 
176.086960 149.456528 0.031480 
223.369568 221.195648 0.008643 
228.804352 212.500000 0.006478 
124.456520 179.891296 0.007863 
230.434784 215.760864 0.007997 
221.739136 223.369568 0.009671 
223.913040 223.913040 0.005561 
172.826080 150.000000 0.003827 
230.978256 215.217392 0.007600 
221.195648 224.456512 0.010656 
222.282608 231.521744 0.007349 
219.565216 238.043472 0.004341 
172.826080 153.260864 0.010059 
220.652176 220.108688 0.007498 
220.108688 236.413040 0.006789 
218.478256 239.673904 0.005125 


