left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.039356 
201.086960 230.978256 0.021970 
177.717392 228.260864 0.013581 
174.456528 220.652176 0.015905 
170.108688 225.543472 0.008063 
225.000000 187.500000 0.008797 
223.913040 212.500000 0.008474 
224.456512 209.782608 0.006843 
223.913040 210.869568 0.003706 
221.195648 219.565216 0.008199 
220.108688 223.913040 0.009288 
218.478256 232.065216 0.005472 
186.413040 246.195648 0.002318 
220.108688 219.565216 0.007980 
219.565216 225.543472 0.010935 
209.239136 238.043472 0.008427 
205.978256 244.021744 0.006235 
215.217392 215.217392 0.010235 
205.434784 236.956512 0.008536 
210.326080 238.586960 0.007423 
206.521744 243.478256 0.006435 


