left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 179.347824 0.118950 
215.760864 215.217392 0.023642 
206.521744 209.782608 0.014170 
174.456528 221.195648 0.015067 
169.565216 226.086960 0.008630 
223.369568 207.065216 0.010898 
226.630432 207.065216 0.009647 
224.456512 207.065216 0.007760 
223.369568 208.152176 0.005251 
231.521744 193.478256 0.009097 
220.652176 223.369568 0.011285 
223.369568 220.108688 0.006357 
222.282608 211.413040 0.003061 
224.456512 202.173904 0.010110 
219.565216 224.456512 0.012378 
210.326080 239.673904 0.008444 
211.956512 244.565216 0.006124 
214.673904 214.673904 0.015498 
237.500000 192.391296 0.009225 
210.869568 240.760864 0.007501 
206.521744 243.478256 0.006437 


