left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
191.847824 180.434784 0.167197 
132.608688 151.630432 0.069529 
127.717392 160.869568 0.164003 
125.543480 160.326080 0.016404 
127.717392 154.347824 0.029723 
225.543472 210.326080 0.015067 
224.456512 208.695648 0.010740 
221.195648 210.326080 0.008021 
219.021744 210.869568 0.005050 
220.108688 210.326080 0.010133 
225.000000 214.130432 0.010115 
223.913040 214.673904 0.006289 
217.934784 211.413040 0.003034 
216.847824 209.782608 0.011095 
225.000000 216.304352 0.010625 
214.130432 235.869568 0.008532 
213.586960 240.217392 0.006071 
213.043472 208.152176 0.018621 
218.478256 214.130432 0.008533 
213.586960 237.500000 0.007783 
211.413040 241.304352 0.006358 


