left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 191.304352 0.115964 
192.391296 216.847824 0.026565 
202.173904 215.217392 0.010785 
210.869568 211.956512 0.009086 
214.673904 238.586960 0.005044 
226.086960 215.217392 0.013088 
223.913040 225.000000 0.008773 
223.369568 229.891296 0.007298 
220.652176 233.695648 0.004552 
219.021744 216.304352 0.008987 
221.195648 226.630432 0.009070 
220.108688 232.065216 0.006367 
222.282608 239.130432 0.003655 
215.217392 215.217392 0.009435 
217.391296 229.347824 0.011209 
217.934784 234.782608 0.008898 
216.847824 241.847824 0.006271 
210.326080 215.760864 0.018468 
215.760864 220.108688 0.008040 
216.847824 236.413040 0.007803 
215.217392 244.565216 0.006325 


