left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
222.826080 211.413040 0.034046 
216.847824 206.521744 0.022082 
206.521744 203.260864 0.013944 
204.891296 219.565216 0.010154 
206.521744 233.695648 0.005307 
223.913040 215.217392 0.012240 
223.369568 218.478256 0.009458 
224.456512 225.000000 0.007599 
217.934784 232.065216 0.003898 
219.565216 214.673904 0.008852 
221.195648 218.478256 0.009276 
223.369568 222.282608 0.006289 
219.021744 234.239120 0.002397 
216.304352 215.217392 0.009009 
221.195648 216.847824 0.011070 
221.195648 222.826080 0.008104 
217.934784 236.413040 0.004499 
214.673904 210.326080 0.011976 
209.782608 216.304352 0.009960 
218.478256 215.760864 0.007616 
217.934784 216.304352 0.004574 


