left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 118.478264 0.303695 
156.521744 132.608688 0.639022 
148.913040 151.086960 0.758755 
129.347824 169.565216 0.750279 
112.500000 185.869568 0.686401 
130.434784 119.565216 0.311027 
114.673912 114.673912 0.061147 
101.086960 113.586960 0.029798 
107.065216 186.413040 0.018146 
125.000000 109.782608 0.088121 
101.086960 115.217392 0.039391 
101.086960 101.086960 0.008663 
221.739136 215.217392 0.003127 
123.913040 110.869568 0.042405 
105.978264 115.760872 0.014253 
219.565216 228.804352 0.007289 
219.021744 244.021744 0.004353 
121.195648 111.413040 0.044339 
109.782608 114.673912 0.011077 
105.978264 129.891296 0.017747 
106.521736 122.282608 0.006932 


