left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.056678 
217.391296 217.391296 0.024941 
207.608688 210.869568 0.013188 
174.456528 220.652176 0.017927 
169.565216 225.543472 0.009681 
222.826080 208.695648 0.010063 
228.260864 206.521744 0.009436 
224.456512 208.695648 0.007430 
223.369568 211.413040 0.004885 
224.456512 210.869568 0.009087 
220.108688 224.456512 0.010170 
223.913040 220.108688 0.006047 
223.369568 213.586960 0.002913 
224.456512 201.086960 0.010633 
219.021744 226.086960 0.011603 
210.326080 239.130432 0.008134 
213.586960 245.108688 0.005793 
219.021744 169.021744 0.013310 
203.804352 236.413040 0.009503 
211.413040 242.934784 0.007306 
207.608688 244.565216 0.006321 


